Theta1: 0;Theta2: 0
KNN;97.538;96.692;97.231;96.000;96.077;96.538;96.385;96.692;97.077;97.077;97.538;97.538;95.923;97.308;96.846;97.231;97.385;97.000;96.769;97.385;97.462;97.231;97.077;96.769;97.385;97.077;96.769;96.385;97.692;97.308;97.385;96.077;97.231;96.692;97.308;96.538;97.308;97.000;97.538;96.538;96.846;97.462;96.692;97.923;97.769;96.692;96.385;96.000;97.385;97.154;96.923;97.385;97.308;97.231;97.154;96.538;96.846;96.538;97.077;97.000;96.769;98.154;97.462;97.385;97.231;96.615;97.000;97.231;96.077;96.846;96.692;97.308;97.077;96.462;97.154;97.462;97.231;97.385;97.846;97.154;96.231;97.385;96.000;97.385;96.769;96.154;96.846;96.462;96.769;96.308;96.846;96.692;97.692;96.308;96.462;96.538;97.000;96.846;97.846;97.077
GNB;96.308;96.000;96.385;95.615;95.692;94.923;95.000;96.462;95.231;96.385;96.615;95.846;95.462;97.231;96.077;95.538;95.923;95.538;95.692;96.231;97.308;95.385;95.538;94.231;96.923;96.231;95.692;95.615;97.154;95.846;96.769;95.231;96.462;95.308;96.308;95.846;95.462;96.462;96.923;95.462;96.615;96.308;95.538;97.000;96.154;95.077;96.077;95.462;96.154;95.538;95.692;96.923;96.385;95.846;95.538;96.000;96.231;95.769;96.154;95.538;95.923;97.000;96.615;95.462;96.000;96.769;95.923;96.154;95.077;95.615;94.692;95.462;96.462;96.000;96.462;96.538;95.923;95.846;96.000;95.846;95.308;96.538;96.308;96.308;96.308;95.231;95.692;96.000;95.692;97.000;96.000;96.615;94.692;95.462;96.308;96.231;95.385;95.846;96.538;95.846
SVM;94.615;94.154;95.615;94.462;94.385;94.462;93.769;95.385;94.462;95.231;95.385;95.308;94.615;94.769;95.231;94.846;95.077;94.308;94.231;94.923;95.154;95.077;95.000;93.308;95.308;94.615;94.538;94.308;95.769;94.231;95.308;93.692;94.769;94.154;94.615;94.923;94.231;94.923;94.923;95.538;95.231;95.538;94.077;96.231;95.692;93.231;95.000;93.615;95.000;95.000;95.154;95.308;95.077;95.154;94.462;94.692;94.462;94.538;94.308;94.231;94.692;95.000;95.923;95.154;94.769;94.846;94.769;95.000;93.846;94.154;94.615;94.923;94.692;95.154;95.538;95.154;95.692;94.308;95.154;94.231;93.385;94.154;94.923;95.231;94.692;94.692;93.846;93.923;94.846;94.462;96.000;94.538;94.154;93.769;94.000;95.385;94.231;94.692;95.769;95.000
Theta1: 4.91727545779;Theta2: 4.64409348792
RFC;62.308;66.385;64.000;67.385;67.769;66.923;65.538;64.769;66.000;64.000;64.538;65.385;64.000;66.077;64.769;64.154;66.846;62.308;66.154;67.000;67.154;68.538;66.462;64.308;63.000;64.385;65.462;67.385;68.769;65.538;65.615;62.538;65.769;64.308;65.769;66.846;66.462;66.846;62.538;64.692;67.769;63.462;66.231;69.154;65.000;62.615;65.769;63.077;69.462;67.846;66.769;66.846;65.308;65.154;65.846;65.385;66.385;62.615;63.308;66.231;63.231;65.923;65.077;65.308;65.077;65.000;65.769;66.615;64.923;66.231;65.462;67.923;64.769;67.769;64.846;66.615;65.385;66.462;64.462;67.231;66.692;67.846;64.077;66.538;63.077;63.462;65.077;68.769;68.692;66.538;70.154;66.538;65.308;63.231;65.538;66.231;61.154;67.000;62.692;63.000
KNN;97.385;96.538;96.846;96.769;96.231;96.846;97.000;97.154;97.462;97.154;97.769;97.000;96.538;97.769;97.077;97.846;97.308;97.077;96.538;97.462;97.615;97.154;97.308;97.154;97.846;97.385;96.769;96.692;97.538;97.385;97.231;96.154;97.846;96.846;97.308;96.769;97.385;97.000;98.308;96.846;97.385;97.231;96.692;97.692;97.462;96.692;96.692;95.846;97.000;97.077;97.308;97.385;97.385;98.077;97.462;97.154;97.462;96.462;96.769;96.769;96.923;97.923;97.538;97.692;97.231;97.077;97.154;97.538;96.154;97.000;96.462;97.385;97.077;96.923;97.385;97.615;97.846;97.923;97.538;97.385;96.077;97.231;96.385;97.154;97.077;96.692;97.308;97.308;96.923;96.308;97.077;96.846;97.692;96.154;96.692;96.846;96.846;97.231;97.846;97.077
GNB;96.538;96.077;96.000;95.154;95.615;95.538;96.462;96.154;95.308;96.154;96.538;95.462;96.462;96.769;94.769;96.231;96.077;96.846;95.692;96.308;96.077;96.077;96.077;94.923;96.769;96.846;96.077;95.385;97.154;95.692;96.385;94.769;97.000;95.846;96.154;96.462;96.231;96.846;96.615;96.538;96.846;96.538;96.538;96.615;96.385;96.231;95.923;95.231;95.538;96.077;96.385;96.538;95.769;96.154;96.923;96.385;96.308;94.923;97.077;95.615;95.923;96.231;96.769;95.692;95.846;97.077;95.538;95.615;95.462;95.923;94.154;96.462;95.923;96.308;96.231;96.615;96.846;96.846;95.769;96.154;95.692;96.308;96.308;96.538;95.615;95.769;96.462;96.308;96.231;96.615;96.538;96.154;95.231;95.538;95.769;96.077;95.923;96.154;96.615;96.077
SVM;95.538;94.692;94.923;95.077;94.154;94.385;94.308;95.308;95.154;96.231;95.769;95.615;94.923;95.692;94.692;95.923;95.692;95.308;94.462;95.231;95.769;95.154;94.615;94.385;96.000;95.308;94.692;93.923;96.154;94.231;95.000;94.846;96.000;94.692;95.538;96.077;95.077;95.154;95.615;95.846;95.769;95.769;94.077;95.769;95.154;93.846;95.615;94.462;95.000;95.077;95.154;95.154;95.846;95.615;95.538;94.923;95.385;93.538;94.923;95.385;95.308;95.231;95.615;95.231;95.462;95.385;95.077;95.769;93.692;94.846;94.923;95.385;96.000;95.769;94.846;95.385;96.231;95.000;94.923;94.000;94.692;95.231;94.462;96.308;95.154;96.154;94.154;95.154;94.462;94.846;95.462;94.923;95.154;94.308;94.154;94.923;95.077;95.000;95.077;95.308
Theta1: 4.91727545779;Theta2: 4.91727545779
RFC;71.000;67.923;69.462;68.769;69.077;70.462;68.538;70.077;69.846;71.462;70.231;69.154;69.692;68.231;67.692;68.923;70.923;69.615;67.615;72.462;71.538;70.923;67.692;71.769;71.615;70.462;66.538;69.231;70.462;67.692;70.692;68.077;69.385;66.923;70.692;69.231;72.077;69.385;70.385;71.154;71.923;67.538;68.154;70.692;69.154;71.692;67.077;67.769;71.615;67.923;71.923;68.308;71.154;68.385;69.923;70.231;72.000;66.385;70.692;71.154;65.462;67.923;69.385;68.000;70.385;69.231;68.615;72.615;68.615;71.923;66.923;70.231;70.308;72.077;71.923;71.538;71.308;70.692;69.923;67.923;68.769;70.231;67.846;72.615;72.154;67.923;67.462;69.615;73.154;69.308;72.923;70.077;71.077;68.231;68.077;69.923;71.615;72.308;72.462;69.462
KNN;98.077;97.538;97.077;97.385;96.538;96.615;97.462;98.462;98.000;98.000;98.308;97.923;97.846;97.769;97.615;98.462;97.692;97.769;97.308;97.846;97.769;97.538;97.538;97.769;98.154;97.692;97.923;97.231;98.462;97.308;98.154;97.846;97.846;97.308;98.077;97.615;97.769;97.692;98.538;97.615;98.231;97.615;96.769;98.462;97.846;96.923;97.538;96.769;97.692;97.615;98.000;97.692;97.462;97.615;97.769;97.538;97.615;97.154;97.000;97.308;97.077;98.000;97.769;97.923;97.538;97.538;97.846;97.769;96.538;97.538;96.923;97.846;97.615;97.462;97.308;98.077;98.846;97.923;98.077;97.462;97.385;97.538;97.077;98.000;97.692;97.231;97.462;97.538;97.692;97.385;97.538;97.308;97.846;96.923;97.462;97.462;97.923;97.308;98.154;97.692
GNB;96.923;96.769;97.077;96.769;95.692;96.538;96.000;97.154;95.692;97.462;97.000;96.846;96.385;97.000;96.615;97.154;97.154;96.231;95.692;97.692;96.692;96.308;96.231;96.077;97.385;96.692;96.769;95.923;98.154;96.385;97.615;96.308;96.923;95.615;97.769;95.846;96.231;97.154;97.077;96.615;97.385;97.615;96.231;96.923;96.769;96.308;96.692;96.154;96.385;96.154;96.462;97.462;97.077;97.077;96.385;96.385;97.077;95.692;97.154;96.692;95.923;96.692;96.846;97.000;96.846;96.846;96.385;96.231;95.462;96.308;95.846;96.538;97.154;97.000;96.692;96.846;96.846;97.154;96.385;96.231;96.769;97.077;97.231;97.308;96.692;96.385;96.615;96.462;96.308;97.923;97.000;97.000;95.769;95.769;96.385;97.231;97.077;96.692;96.769;96.154
SVM;96.538;95.769;95.538;96.231;95.308;95.077;94.923;96.692;96.154;96.077;96.462;96.000;95.154;95.538;96.000;96.538;96.000;95.538;94.692;96.615;96.000;96.000;95.385;95.923;96.538;95.769;96.538;94.923;96.615;95.462;96.923;94.923;97.000;95.231;96.769;95.846;95.692;95.231;96.231;95.846;96.462;96.077;95.154;96.308;96.154;95.077;95.923;95.846;95.385;96.231;96.000;96.154;95.923;96.615;96.000;95.154;96.077;95.538;95.769;95.615;95.692;96.000;96.308;95.846;95.769;95.846;96.154;96.308;94.923;95.538;95.462;96.077;95.692;95.769;96.308;96.000;96.308;95.308;95.385;95.308;95.769;96.308;95.692;96.615;96.308;95.462;96.308;95.923;95.615;95.923;96.231;95.385;95.308;94.923;95.846;95.615;96.000;95.692;96.308;95.923
Theta1: 4.91727545779;Theta2: 5.19045742767
RFC;66.077;69.077;68.692;66.385;66.231;65.077;67.308;70.154;67.231;67.231;66.308;65.615;66.692;67.231;69.769;69.385;65.923;65.615;64.923;67.000;68.923;69.231;67.692;68.615;69.615;68.308;66.154;68.000;68.000;67.769;68.154;69.154;63.846;65.462;65.154;67.308;68.000;66.000;67.462;65.692;68.231;64.077;67.538;65.846;67.462;64.231;66.692;65.615;65.077;65.462;69.692;65.769;68.308;68.154;66.462;67.308;67.154;63.538;65.692;67.308;66.077;66.308;64.538;65.538;63.385;69.000;65.462;69.923;66.846;65.538;67.462;66.923;65.692;66.385;68.385;70.385;66.769;66.231;68.077;67.385;66.462;64.769;68.231;68.769;63.923;68.000;66.000;67.538;63.308;67.000;69.308;67.846;67.846;65.692;66.846;66.538;66.385;68.692;68.846;67.077
KNN;97.538;97.077;96.692;97.692;96.154;96.308;96.538;97.846;97.615;97.769;97.385;97.769;97.308;97.231;97.231;98.077;97.692;96.769;96.538;97.385;97.154;97.692;97.000;97.000;98.385;97.385;97.385;96.538;98.077;96.769;97.308;96.846;97.154;97.000;97.308;97.308;97.231;97.077;98.000;96.923;97.615;97.462;97.538;97.769;97.231;96.769;97.231;96.846;96.154;97.000;97.846;97.615;97.615;97.308;97.769;96.385;97.385;96.846;97.769;97.308;97.000;97.538;98.000;97.385;97.385;97.615;97.231;97.462;96.846;96.923;97.077;97.615;97.692;97.385;97.385;97.538;97.231;97.692;97.231;97.154;97.154;97.615;97.538;97.846;97.385;97.077;97.231;97.077;97.308;96.769;97.231;97.077;96.692;96.462;96.846;97.000;97.538;97.308;97.769;96.692
GNB;95.923;96.231;96.308;96.308;94.462;95.154;95.308;96.692;95.231;96.692;97.385;96.385;96.231;96.615;96.154;96.846;96.846;96.154;95.000;96.154;96.385;95.692;96.308;95.923;97.462;96.308;96.077;95.231;97.769;96.077;96.538;95.769;96.538;96.000;96.769;95.538;96.462;96.692;96.923;95.846;97.308;97.000;96.385;96.154;95.462;95.538;96.769;95.692;95.231;96.462;96.462;96.308;96.538;96.923;96.462;96.385;96.462;96.231;96.846;95.308;95.923;96.077;96.923;96.308;96.077;97.462;96.154;96.769;95.231;95.308;95.462;96.385;97.000;95.846;96.692;96.769;96.154;96.615;96.000;95.923;95.923;96.923;97.000;97.077;96.538;95.923;96.077;95.462;96.154;96.615;96.385;97.308;95.538;95.538;95.692;96.308;96.385;96.077;97.000;95.462
SVM;95.231;95.077;95.077;95.462;95.077;95.077;94.538;96.000;95.077;95.923;96.077;95.308;94.923;96.000;94.692;96.231;96.000;94.692;94.077;95.769;95.385;95.692;95.385;95.154;96.231;95.154;95.615;93.692;96.385;94.769;95.538;94.462;95.923;95.077;95.846;94.692;95.077;95.692;96.077;95.615;95.923;95.769;94.308;95.385;95.615;94.538;95.769;95.538;95.077;94.615;95.462;96.462;95.692;95.923;95.615;94.923;96.000;94.923;95.308;94.769;94.846;96.462;96.923;96.154;94.615;95.308;95.462;96.231;94.923;94.846;94.538;95.615;95.462;95.692;95.154;95.077;95.462;96.000;96.077;94.846;94.769;95.538;95.462;95.923;95.000;95.154;94.846;94.846;95.692;95.462;95.462;95.692;95.462;94.692;94.538;95.154;95.615;95.154;95.923;95.692
Theta1: 4.91727545779;Theta2: 5.46363939755
RFC;68.308;67.000;68.462;66.692;67.615;68.462;66.923;67.846;66.308;64.846;68.538;68.154;65.231;67.769;66.077;68.308;68.077;65.154;64.846;66.692;68.308;69.000;65.846;69.923;64.923;68.000;66.077;67.000;69.692;64.846;67.462;67.154;65.231;68.538;67.077;65.385;67.000;66.385;68.769;65.154;68.154;64.231;66.385;67.538;67.154;65.077;67.231;67.538;67.923;67.000;67.769;69.692;66.538;66.538;71.538;68.231;68.923;66.077;67.538;67.846;66.769;64.692;65.923;69.538;68.462;69.231;66.846;67.385;67.769;67.692;65.077;65.692;65.462;66.077;66.692;67.308;69.846;65.769;68.308;68.308;69.000;66.846;70.308;70.538;67.846;65.462;66.385;68.308;66.462;65.538;67.077;68.615;67.769;66.769;66.154;66.077;66.000;68.231;67.000;66.692
KNN;97.615;97.000;96.615;97.385;95.923;97.154;97.077;97.462;97.462;97.538;97.385;97.462;97.308;97.615;97.000;98.154;98.308;96.846;96.462;97.154;98.000;97.462;97.154;97.769;98.308;97.385;96.615;97.154;98.385;97.000;97.615;95.846;97.231;96.846;97.538;97.538;97.308;97.077;97.692;96.923;97.385;97.538;98.154;97.846;97.769;97.154;97.385;96.769;96.154;97.615;97.615;97.538;97.846;98.231;97.769;97.154;97.769;97.308;97.846;97.846;96.692;97.231;97.692;97.692;97.615;98.077;97.154;97.385;96.846;96.538;97.615;97.769;97.462;97.231;97.846;97.615;97.154;97.538;97.615;97.000;97.308;97.923;97.385;97.846;97.846;97.154;97.231;97.154;97.615;96.692;97.538;97.385;97.077;97.154;96.923;97.308;97.615;97.154;97.615;97.154
GNB;97.000;96.154;96.462;96.154;94.154;96.462;96.077;97.154;95.769;97.385;96.538;96.308;96.769;96.692;96.154;96.923;97.231;95.846;95.846;96.000;96.615;96.462;96.077;95.923;96.538;96.154;96.000;95.692;97.692;96.462;96.769;95.692;96.231;96.077;96.462;94.615;95.615;96.077;97.000;96.077;97.154;96.692;96.846;96.615;96.385;95.846;96.462;95.923;96.538;96.077;96.154;96.385;96.846;96.692;96.846;96.154;96.692;96.154;97.385;95.615;96.385;96.538;96.692;96.462;96.692;97.846;96.769;95.538;95.077;95.462;96.385;96.077;96.846;96.385;96.538;96.846;96.231;96.538;96.231;96.462;95.692;96.846;97.000;97.462;96.538;96.231;96.615;94.769;96.308;96.923;96.538;97.077;96.077;95.538;96.154;96.538;96.692;96.308;95.846;95.308
SVM;95.462;94.538;95.231;95.231;95.385;95.385;94.538;96.308;95.000;96.000;95.462;96.154;94.462;96.000;95.615;96.000;95.923;95.154;94.308;95.462;95.538;96.077;95.769;95.154;96.385;95.077;94.769;94.077;96.769;94.769;95.538;94.692;96.231;96.077;95.231;94.462;94.769;95.462;95.923;95.769;95.154;96.308;95.231;95.231;96.154;94.462;95.154;94.923;94.846;95.231;95.231;96.308;95.154;96.462;95.615;95.077;95.462;94.846;94.846;95.615;95.000;95.769;96.615;95.462;95.077;95.923;95.692;96.000;95.462;94.846;94.692;96.000;95.308;95.538;96.231;95.462;95.077;95.846;95.385;94.615;95.154;95.923;95.923;96.231;95.615;96.077;94.769;95.308;95.538;95.846;95.231;96.154;95.308;95.000;95.077;95.769;95.538;95.077;95.769;95.385
Theta1: 4.91727545779;Theta2: 5.73682136742
RFC;67.000;66.538;68.923;68.692;66.538;61.692;67.615;71.385;67.231;66.846;69.154;67.231;66.154;71.385;64.615;69.692;66.231;67.154;66.462;68.538;70.000;65.231;64.923;66.846;65.308;66.000;66.077;67.923;69.000;67.000;69.154;64.692;66.769;67.769;66.154;66.077;66.615;67.308;65.231;68.846;67.846;65.538;66.846;66.000;66.231;65.000;66.846;67.462;68.231;68.308;67.769;68.462;70.077;69.769;66.769;67.462;68.923;65.846;69.000;66.769;64.385;69.231;68.385;67.462;67.769;68.615;68.846;65.692;64.308;66.692;67.000;69.077;67.538;71.769;65.077;67.846;65.154;64.385;65.231;68.308;67.462;67.769;68.615;71.077;68.538;68.308;67.000;66.615;68.538;65.308;69.231;67.077;65.615;66.308;67.077;65.692;68.154;72.000;67.385;67.692
KNN;97.923;96.923;97.462;97.077;96.462;97.385;97.000;97.538;97.692;97.385;97.615;97.923;96.923;97.846;97.462;98.231;98.077;96.692;96.615;97.308;98.231;97.692;97.538;97.692;98.154;97.000;97.231;96.615;98.308;97.462;98.000;95.923;97.538;96.846;97.231;97.231;96.846;97.308;98.077;97.615;97.692;97.769;97.769;98.154;98.000;96.923;97.231;96.769;97.308;97.462;96.923;97.692;97.769;98.000;97.538;97.462;97.692;97.846;97.615;97.769;96.462;97.923;97.615;98.000;97.538;98.000;97.308;97.923;97.000;96.538;97.538;98.154;97.308;96.923;98.000;97.769;97.231;98.077;97.846;97.538;96.923;98.077;97.231;97.923;97.154;97.231;97.385;97.462;97.769;96.923;97.462;97.615;97.538;96.923;97.154;97.154;97.154;97.231;97.923;97.308
GNB;96.538;96.846;96.462;96.385;95.000;96.692;96.231;97.231;96.154;96.923;97.154;96.769;96.000;97.462;96.308;97.154;96.846;96.231;95.923;96.846;97.615;96.923;96.923;96.154;96.923;96.538;95.615;96.000;97.154;96.154;97.462;95.385;96.846;95.308;96.462;96.000;96.538;97.154;97.538;96.308;96.923;96.846;96.923;96.846;96.692;95.538;97.231;96.077;96.154;96.308;96.692;96.231;96.538;97.385;97.154;97.000;96.923;95.615;97.154;96.692;96.462;96.154;97.154;96.538;95.615;97.846;95.538;96.385;95.538;95.077;96.538;97.077;97.000;96.385;96.615;96.538;95.846;96.846;95.923;96.308;96.538;98.077;96.538;97.692;96.538;96.231;96.154;96.077;96.000;97.000;96.615;97.385;96.154;95.615;96.308;96.462;96.385;96.308;96.692;95.462
SVM;95.462;95.077;95.538;95.462;94.615;95.000;95.077;96.231;95.231;95.846;95.769;96.000;94.615;95.769;94.923;96.538;95.923;94.923;94.923;96.000;96.308;95.077;95.692;94.769;96.308;94.769;94.846;93.615;96.615;96.000;95.769;95.154;96.538;94.769;96.077;95.462;95.000;96.231;95.538;96.154;95.462;95.769;94.923;96.077;95.692;95.000;95.231;95.462;95.769;95.077;95.769;96.154;95.308;96.231;95.385;94.462;96.000;95.077;95.385;94.923;94.769;95.154;96.385;95.462;95.769;96.308;95.308;95.000;95.385;94.692;94.923;95.692;96.000;95.769;95.538;95.462;95.231;95.462;95.308;95.231;95.000;96.846;95.769;96.692;95.385;95.462;94.769;95.231;95.385;96.077;95.385;96.154;95.462;95.231;94.538;95.692;94.692;95.231;95.769;95.846
Theta1: 4.91727545779;Theta2: 6.0100033373
RFC;67.000;67.077;69.769;67.385;68.385;68.154;66.769;68.308;67.538;66.923;69.154;68.462;66.154;63.923;66.077;68.385;70.538;67.077;66.077;64.769;68.538;65.846;65.846;68.385;68.077;64.846;65.538;65.462;68.692;67.538;68.154;64.846;70.154;66.385;66.846;68.462;67.538;66.231;67.846;65.615;70.154;68.462;66.538;68.615;64.077;65.385;65.462;66.000;68.000;68.231;68.769;68.000;65.462;69.000;66.462;66.077;66.385;66.077;70.615;65.769;71.154;72.692;66.385;66.154;65.615;64.462;66.538;65.538;64.308;66.846;62.077;65.923;65.154;65.692;64.923;68.923;65.846;68.385;65.846;66.923;67.615;67.077;66.385;68.308;65.692;65.769;68.077;69.308;68.154;66.615;67.923;66.692;65.231;66.769;67.846;70.308;68.538;70.308;67.615;66.385
KNN;97.769;96.923;97.538;97.154;96.385;97.615;97.308;97.308;96.769;97.692;97.692;98.000;97.077;97.615;97.231;97.846;97.846;97.538;96.846;97.308;98.462;97.769;97.692;97.385;98.077;97.077;96.846;96.692;97.615;97.692;98.231;96.385;97.846;97.231;97.154;97.385;97.538;97.308;98.077;97.769;97.538;98.077;97.462;98.154;98.154;97.077;96.385;96.462;97.615;97.615;97.385;97.462;97.923;98.077;97.154;97.615;97.769;97.231;97.231;97.538;96.923;97.538;98.000;97.692;97.769;97.692;97.692;97.538;97.462;96.615;97.308;98.077;96.692;97.077;97.538;97.615;97.538;98.000;97.923;97.538;97.077;97.846;96.923;97.846;97.154;97.154;97.231;97.077;97.462;96.769;97.615;97.385;97.308;96.846;96.538;97.385;96.923;97.308;97.769;97.077
GNB;96.769;96.308;96.462;96.000;94.846;97.308;96.846;97.308;96.385;96.846;96.385;96.769;96.385;96.692;96.769;96.769;96.923;96.462;96.077;96.615;97.077;96.462;96.692;96.308;96.846;96.154;96.077;96.154;96.769;96.615;97.769;95.692;97.077;96.231;96.846;95.923;96.692;96.231;97.154;96.692;96.615;97.154;97.385;96.923;97.000;95.308;96.462;95.615;96.538;95.846;96.308;96.077;96.923;96.769;96.846;96.846;97.077;96.000;97.308;97.077;96.769;96.385;97.538;96.769;96.769;97.923;96.308;96.462;96.462;95.538;95.923;97.231;96.615;95.923;96.538;97.231;96.308;97.308;96.769;96.538;97.000;96.846;97.077;96.923;96.385;96.154;96.692;96.231;96.385;96.769;96.615;97.154;95.538;95.385;96.308;96.308;96.538;96.769;96.692;96.692
SVM;95.077;95.692;95.692;95.923;94.923;95.154;95.154;96.000;94.769;95.615;95.077;95.615;95.615;95.385;95.000;96.385;96.308;94.923;95.000;95.077;96.462;95.077;95.769;95.077;95.385;95.231;95.077;94.462;96.462;95.231;95.231;94.231;96.538;95.077;95.462;96.077;95.000;95.308;95.923;96.000;95.308;96.077;95.154;96.154;95.692;95.231;95.462;95.154;94.692;95.538;95.308;96.308;95.538;95.154;95.231;95.154;96.308;95.231;95.308;95.615;95.308;96.385;96.846;95.923;95.538;96.154;95.846;95.538;95.000;94.538;94.923;95.769;95.692;96.000;95.462;95.154;95.462;95.615;95.385;95.308;95.077;96.077;95.769;96.462;95.692;94.923;94.769;93.923;95.615;95.846;95.538;95.231;95.462;94.692;94.308;95.308;94.692;95.077;95.846;96.077
Theta1: 4.91727545779;Theta2: 6.28318530718
RFC;69.077;65.154;69.000;64.538;66.385;66.692;67.154;69.077;68.615;66.769;64.769;68.462;65.154;68.000;63.154;66.000;66.308;65.769;64.923;69.769;71.231;67.077;68.308;67.077;67.923;67.538;65.923;65.000;68.308;68.000;70.385;65.538;66.615;66.462;66.231;66.923;64.231;67.769;65.615;66.077;68.615;68.154;66.538;66.385;68.692;66.538;62.923;66.154;65.077;67.538;66.385;68.231;64.615;67.231;66.615;65.000;66.385;63.769;66.538;65.923;65.769;69.769;64.846;64.692;68.385;69.385;67.154;68.615;64.308;64.077;64.692;68.231;63.538;63.308;65.231;69.769;69.462;66.231;66.923;69.769;67.308;67.538;66.692;68.077;66.615;66.846;64.769;65.385;66.154;67.538;69.846;67.538;65.154;66.308;68.308;67.615;68.462;65.000;67.154;64.308
KNN;97.692;96.692;97.385;96.923;96.308;97.154;97.308;97.154;96.769;97.769;97.769;97.846;96.615;98.154;96.769;97.615;97.615;97.077;96.846;97.077;97.846;97.308;97.769;96.846;97.846;97.692;97.231;97.000;98.385;97.538;97.923;96.769;98.000;97.308;98.000;97.308;97.846;97.308;98.154;97.385;97.308;97.615;97.231;98.077;97.769;97.154;97.077;96.538;97.462;96.923;97.615;97.385;97.692;98.462;97.692;96.923;97.615;96.538;97.000;97.077;96.923;98.231;97.538;97.538;97.692;97.846;97.154;97.538;96.846;97.308;97.000;98.154;97.308;97.077;97.615;98.000;97.385;97.769;97.538;97.462;97.000;97.846;96.615;97.462;97.615;96.615;97.000;97.385;97.615;97.308;97.308;97.154;97.923;96.462;97.231;97.077;97.462;97.538;97.846;97.462
